Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P205,1,dummyP,127.0.0.1,interactM,0,4,straight_car_2,NA,NA,shen car jeb,straight_bus_2,straight_scooter_2,straight_car_2,straight_scooter_1,straight_ambulance_1,straight_ambulance_2,straight_bus_1,straight_car_1,straight_car_2,1
P205,1,dummyP,127.0.0.1,interactD,0,5,straight_truck_2,NA,shen truck jeb,shen truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,5,straight_truck_2,NA,NA,shen truck jeb,straight_truck_2,straight_digger_1,straight_bus_1,straight_helicopter_1,straight_digger_2,straight_helicopter_2,straight_bus_2,straight_truck_1,straight_truck_2,1
P205,1,2051,129.215.204.41,interactD,0,5,straight_van_2,NA,shen van pag,shen van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,5,straight_van_2,NA,NA,shen van pag,straight_train_1,straight_plane_2,straight_train_2,straight_van_2,straight_bike_2,straight_plane_1,straight_bike_1,straight_van_1,straight_van_2,1
P205,1,dummyP,127.0.0.1,interactD,0,6,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,6,straight_boat_1,NA,NA,shen boat,straight_bus_1,straight_boat_1,straight_train_2,straight_bus_2,straight_train_1,straight_tractor_1,straight_tractor_2,straight_boat_2,straight_boat_1,1
P205,1,2051,129.215.204.41,interactD,0,6,straight_bus_2,NA,shen bus jeb,shen bus jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,6,straight_bus_2,NA,NA,shen bus jeb,straight_submarine_2,straight_van_1,straight_bus_2,straight_tank_2,straight_submarine_1,straight_van_2,straight_bus_1,straight_tank_1,straight_bus_2,1
P205,1,dummyP,127.0.0.1,interactD,0,7,straight_bus_2,NA,shen bus jeb,shen bus jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,7,straight_bus_2,NA,NA,shen bus jeb,straight_car_1,straight_van_2,straight_van_1,straight_car_2,straight_bus_1,straight_tank_1,straight_tank_2,straight_bus_2,straight_bus_2,1
P205,1,2051,129.215.204.41,interactD,0,7,straight_van_2,NA,shen van pag,shen van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,7,straight_van_2,NA,NA,shen van pag,straight_van_1,straight_rocket_2,straight_van_2,straight_rocket_1,straight_ambulance_1,straight_scooter_1,straight_ambulance_2,straight_scooter_2,straight_van_2,1
P205,1,dummyP,127.0.0.1,interactD,0,8,straight_van_2,NA,shen van jeb,shen van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,8,straight_van_2,NA,NA,shen van jeb,straight_van_2,straight_van_1,straight_truck_1,straight_train_1,straight_ambulance_2,straight_truck_2,straight_ambulance_1,straight_train_2,straight_van_2,1
P205,1,2051,129.215.204.41,interactD,0,8,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,8,straight_digger_1,NA,NA,shen digger,straight_digger_2,straight_rocket_2,straight_boat_2,straight_car_2,straight_car_1,straight_rocket_1,straight_digger_1,straight_boat_1,straight_digger_1,1
P205,1,dummyP,127.0.0.1,interactD,0,9,straight_train_2,NA,shen train pag,shen train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,9,straight_train_2,NA,NA,shen train pag,straight_car_1,straight_bike_1,straight_train_1,straight_train_2,straight_ambulance_2,straight_bike_2,straight_ambulance_1,straight_car_2,straight_train_2,1
P205,1,2051,129.215.204.41,interactD,0,9,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,9,straight_rocket_1,NA,NA,shen rocket,straight_tank_1,straight_tank_2,straight_truck_1,straight_scooter_1,straight_rocket_1,straight_truck_2,straight_rocket_2,straight_scooter_2,straight_rocket_1,1
P205,1,dummyP,127.0.0.1,interactD,0,10,straight_bus_2,NA,shen bus pag,shen bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,10,straight_bus_2,NA,NA,shen bus pag,straight_ambulance_1,straight_bus_1,straight_car_1,straight_car_2,straight_ambulance_2,straight_van_2,straight_van_1,straight_bus_2,straight_bus_2,1
P205,1,2051,129.215.204.41,interactD,0,10,straight_bike_2,NA,shen bike pag,shen bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,10,straight_bike_2,NA,NA,shen bike pag,straight_submarine_2,straight_van_2,straight_tank_2,straight_van_1,straight_tank_1,straight_submarine_1,straight_bike_1,straight_bike_2,straight_bike_2,1
P205,1,dummyP,127.0.0.1,interactD,0,11,straight_ambulance_2,NA,shen ambulance pag,shen ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,11,straight_ambulance_2,NA,NA,shen ambulance pag,straight_boat_2,straight_ambulance_2,straight_digger_2,straight_bus_1,straight_boat_1,straight_bus_2,straight_digger_1,straight_ambulance_1,straight_ambulance_2,1
P205,1,2051,129.215.204.41,interactD,0,11,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,11,straight_bike_1,NA,NA,shen bike,straight_van_1,straight_boat_2,straight_bike_2,straight_car_1,straight_bike_1,straight_van_2,straight_car_2,straight_boat_1,straight_bike_1,1
P205,1,dummyP,127.0.0.1,interactD,0,12,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,12,straight_van_1,NA,NA,shen van,straight_boat_2,straight_boat_1,straight_van_1,straight_car_1,straight_scooter_1,straight_van_2,straight_scooter_2,straight_car_2,straight_van_1,1
P205,1,2051,129.215.204.41,interactD,0,12,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,12,straight_van_1,NA,NA,shen van,straight_van_1,straight_car_2,straight_helicopter_2,straight_helicopter_1,straight_train_2,straight_car_1,straight_van_2,straight_train_1,straight_van_1,1
P205,1,dummyP,127.0.0.1,interactD,0,13,straight_submarine_2,NA,shen submarine jeb,shen submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,13,straight_submarine_2,NA,NA,shen submarine jeb,straight_car_1,straight_scooter_2,straight_submarine_2,straight_submarine_1,straight_bus_2,straight_bus_1,straight_car_2,straight_scooter_1,straight_submarine_2,1
P205,1,2051,129.215.204.41,interactD,0,13,straight_scooter_2,NA,shen scooter pag,shen scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,13,straight_scooter_2,NA,NA,shen scooter pag,straight_ambulance_2,straight_boat_1,straight_ambulance_1,straight_scooter_1,straight_helicopter_2,straight_helicopter_1,straight_scooter_2,straight_boat_2,straight_scooter_2,1
P205,1,dummyP,127.0.0.1,interactD,0,14,straight_tank_2,NA,shen tank jeb,shen tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,14,straight_tank_2,NA,NA,shen tank jeb,straight_ambulance_1,straight_car_1,straight_tank_1,straight_tank_2,straight_ambulance_2,straight_helicopter_1,straight_car_2,straight_helicopter_2,straight_tank_2,1
P205,1,2051,129.215.204.41,interactD,0,14,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,14,straight_car_1,NA,NA,shen car,straight_digger_1,straight_bus_2,straight_rocket_1,straight_car_2,straight_bus_1,straight_digger_2,straight_car_1,straight_rocket_2,straight_car_1,1
P205,1,dummyP,127.0.0.1,interactD,0,15,straight_bike_2,NA,shen bike pag,shen bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,15,straight_bike_2,NA,NA,shen bike pag,straight_van_2,straight_digger_1,straight_tank_1,straight_digger_2,straight_bike_2,straight_van_1,straight_tank_2,straight_bike_1,straight_bike_2,1
P205,1,2051,129.215.204.41,interactD,0,15,straight_boat_2,NA,shen boat pag,shen boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,15,straight_boat_2,NA,NA,shen boat pag,straight_submarine_2,straight_digger_1,straight_car_1,straight_submarine_1,straight_digger_2,straight_boat_2,straight_car_2,straight_boat_1,straight_boat_2,1
P205,1,dummyP,127.0.0.1,interactD,0,16,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,16,straight_bike_1,NA,NA,shen bike,straight_bike_2,straight_tractor_1,straight_rocket_1,straight_car_1,straight_bike_1,straight_car_2,straight_tractor_2,straight_rocket_2,straight_bike_1,1
P205,1,2051,129.215.204.41,interactD,0,16,straight_tractor_2,NA,shen tractor pag,shen tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,16,straight_tractor_2,NA,NA,shen tractor pag,straight_scooter_2,straight_scooter_1,straight_bike_1,straight_tractor_1,straight_tractor_2,straight_rocket_2,straight_rocket_1,straight_bike_2,straight_tractor_2,1
P205,1,dummyP,127.0.0.1,interactD,0,17,straight_rocket_2,NA,shen rocket pag,shen rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,17,straight_rocket_2,NA,NA,shen rocket pag,straight_bike_2,straight_rocket_2,straight_scooter_1,straight_scooter_2,straight_ambulance_2,straight_ambulance_1,straight_rocket_1,straight_bike_1,straight_rocket_2,1
P205,1,2051,129.215.204.41,interactD,0,17,straight_truck_2,NA,shen truck jeb,shen truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,17,straight_truck_2,NA,NA,shen truck jeb,straight_rocket_2,straight_truck_2,straight_rocket_1,straight_helicopter_2,straight_plane_2,straight_plane_1,straight_helicopter_1,straight_truck_1,straight_truck_2,1
P205,1,dummyP,127.0.0.1,interactD,0,18,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,18,straight_bus_1,NA,NA,shen bus,straight_helicopter_1,straight_van_2,straight_van_1,straight_helicopter_2,straight_bus_1,straight_bike_2,straight_bus_2,straight_bike_1,straight_bus_1,1
P205,1,2051,129.215.204.41,interactD,0,18,straight_car_2,NA,shen car jeb,shen car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,18,straight_car_2,NA,NA,shen car jeb,straight_train_2,straight_boat_1,straight_van_1,straight_boat_2,straight_car_1,straight_van_2,straight_car_2,straight_train_1,straight_car_2,1
P205,1,dummyP,127.0.0.1,interactD,0,19,straight_digger_2,NA,shen digger jeb,shen digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,19,straight_digger_2,NA,NA,shen digger jeb,straight_boat_1,straight_bike_2,straight_boat_2,straight_submarine_1,straight_bike_1,straight_digger_2,straight_submarine_2,straight_digger_1,straight_digger_2,1
P205,1,2051,129.215.204.41,interactD,0,19,straight_helicopter_2,NA,shen helicopter pag,shen helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,19,straight_helicopter_2,NA,NA,shen helicopter pag,straight_ambulance_2,straight_rocket_2,straight_helicopter_1,straight_bus_1,straight_bus_2,straight_helicopter_2,straight_ambulance_1,straight_rocket_1,straight_helicopter_2,1
P205,1,dummyP,127.0.0.1,interactD,0,20,straight_van_2,NA,shen van pag,shen van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,20,straight_van_2,NA,NA,shen van pag,straight_van_1,straight_plane_1,straight_plane_2,straight_tractor_2,straight_car_1,straight_car_2,straight_tractor_1,straight_van_2,straight_van_2,1
P205,1,2051,129.215.204.41,interactD,0,20,straight_bike_2,NA,shen bike pag,shen bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,20,straight_bike_2,NA,NA,shen bike pag,straight_car_2,straight_truck_1,straight_car_1,straight_tank_2,straight_tank_1,straight_truck_2,straight_bike_1,straight_bike_2,straight_bike_2,1
P205,1,dummyP,127.0.0.1,interactD,0,21,straight_boat_2,NA,shen boat pag,shen boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,21,straight_boat_2,NA,NA,shen boat pag,straight_boat_2,straight_car_2,straight_ambulance_1,straight_car_1,straight_ambulance_2,straight_boat_1,straight_submarine_1,straight_submarine_2,straight_boat_2,1
P205,1,2051,129.215.204.41,interactD,0,21,straight_tank_2,NA,shen tank pag,shen tank pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,21,straight_tank_2,NA,NA,shen tank pag,straight_boat_2,straight_tank_2,straight_rocket_1,straight_tank_1,straight_boat_1,straight_train_1,straight_rocket_2,straight_train_2,straight_tank_2,1
P205,1,dummyP,127.0.0.1,interactD,0,22,straight_digger_2,NA,shen digger pag,shen digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,22,straight_digger_2,NA,NA,shen digger pag,straight_ambulance_1,straight_truck_1,straight_tank_2,straight_digger_2,straight_truck_2,straight_digger_1,straight_ambulance_2,straight_tank_1,straight_digger_2,1
P205,1,2051,129.215.204.41,interactD,0,22,straight_bus_2,NA,shen bus jeb,shen bus jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,22,straight_bus_2,NA,NA,shen bus jeb,straight_car_2,straight_tractor_2,straight_bus_1,straight_tractor_1,straight_car_1,straight_bus_2,straight_scooter_1,straight_scooter_2,straight_bus_2,1
P205,1,dummyP,127.0.0.1,interactD,0,23,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,23,straight_truck_1,NA,NA,shen truck,straight_train_1,straight_tractor_1,straight_truck_2,straight_bus_1,straight_train_2,straight_truck_1,straight_tractor_2,straight_bus_2,straight_truck_1,1
P205,1,2051,129.215.204.41,interactD,0,23,straight_rocket_2,NA,shen rocket pag,shen rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,23,straight_rocket_2,NA,NA,shen rocket pag,straight_train_1,straight_truck_1,straight_train_2,straight_car_2,straight_car_1,straight_rocket_1,straight_truck_2,straight_rocket_2,straight_rocket_2,1
P205,1,dummyP,127.0.0.1,interactD,0,24,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,24,straight_tank_1,NA,NA,shen tank,straight_ambulance_1,straight_submarine_1,straight_boat_2,straight_tank_1,straight_submarine_2,straight_boat_1,straight_ambulance_2,straight_tank_2,straight_tank_1,1
P205,1,2051,129.215.204.41,interactD,0,24,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,24,straight_bus_1,NA,NA,shen bus,straight_tank_2,straight_scooter_2,straight_bus_2,straight_tank_1,straight_bus_1,straight_boat_1,straight_boat_2,straight_scooter_1,straight_bus_1,1
P205,1,dummyP,127.0.0.1,interactD,0,25,straight_truck_2,NA,shen truck pag,shen truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,25,straight_truck_2,NA,NA,shen truck pag,straight_rocket_2,straight_rocket_1,straight_truck_1,straight_submarine_2,straight_truck_2,straight_car_2,straight_car_1,straight_submarine_1,straight_truck_2,1
P205,1,2051,129.215.204.41,interactD,0,25,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,25,straight_truck_1,NA,NA,shen truck,straight_truck_2,straight_helicopter_2,straight_train_1,straight_helicopter_1,straight_truck_1,straight_scooter_1,straight_scooter_2,straight_train_2,straight_truck_1,1
P205,1,dummyP,127.0.0.1,interactD,0,26,straight_train_2,NA,shen train jeb,shen train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,26,straight_train_2,NA,NA,shen train jeb,straight_train_2,straight_tractor_1,straight_tractor_2,straight_train_1,straight_scooter_1,straight_tank_2,straight_tank_1,straight_scooter_2,straight_train_2,1
P205,1,2051,129.215.204.41,interactD,0,26,straight_helicopter_2,NA,shen helicoper pag,shen helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,26,straight_helicopter_2,NA,NA,shen helicopter pag,straight_boat_1,straight_tractor_2,straight_boat_2,straight_tractor_1,straight_rocket_2,straight_rocket_1,straight_helicopter_1,straight_helicopter_2,straight_helicopter_2,1
P205,1,dummyP,127.0.0.1,interactD,0,27,straight_ambulance_1,NA,shen ambulance,shen ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,27,straight_ambulance_1,NA,NA,shen ambulance,straight_digger_1,straight_tractor_2,straight_ambulance_2,straight_tank_2,straight_digger_2,straight_tank_1,straight_ambulance_1,straight_tractor_1,straight_ambulance_1,1
P205,1,2051,129.215.204.41,interactD,0,27,straight_rocket_2,NA,shen rocket pag,shen rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,27,straight_rocket_2,NA,NA,shen rocket pag,straight_rocket_1,straight_van_1,straight_rocket_2,straight_van_2,straight_truck_2,straight_plane_2,straight_truck_1,straight_plane_1,straight_rocket_2,1
P205,1,dummyP,127.0.0.1,interactD,0,28,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,28,straight_plane_1,NA,NA,shen plane,straight_plane_1,straight_plane_2,straight_car_1,straight_bike_2,straight_bike_1,straight_bus_1,straight_car_2,straight_bus_2,straight_plane_1,1
P205,1,2051,129.215.204.41,interactD,0,28,straight_tractor_2,NA,shen tractor pag,shen tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,28,straight_tractor_2,NA,NA,shen tractor pag,straight_tractor_1,straight_tractor_2,straight_submarine_1,straight_plane_1,straight_helicopter_2,straight_helicopter_1,straight_plane_2,straight_submarine_2,straight_tractor_2,1
P205,1,dummyP,127.0.0.1,interactD,0,29,straight_plane_2,NA,shen plane jeb,shen plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,29,straight_plane_2,NA,NA,shen plane jeb,straight_van_1,straight_submarine_1,straight_plane_1,straight_plane_2,straight_van_2,straight_bus_2,straight_submarine_2,straight_bus_1,straight_plane_1,0
P205,1,2051,129.215.204.41,interactD,0,29,straight_scooter_2,NA,shen scooter pag,shen scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,29,straight_scooter_2,NA,NA,shen scooter pag,straight_helicopter_1,straight_tank_1,straight_helicopter_2,straight_submarine_2,straight_submarine_1,straight_tank_2,straight_scooter_1,straight_scooter_2,straight_scooter_2,1
P205,1,dummyP,127.0.0.1,interactD,0,30,straight_boat_2,NA,shen boat jeb,shen boat jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,30,straight_boat_2,NA,NA,shen boat jeb,straight_rocket_1,straight_boat_2,straight_boat_1,straight_submarine_2,straight_rocket_2,straight_tractor_1,straight_tractor_2,straight_submarine_1,straight_boat_2,1
P205,1,2051,129.215.204.41,interactD,0,30,straight_boat_2,NA,shen boat pag,shen boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,30,straight_boat_2,NA,NA,shen boat pag,straight_plane_1,straight_bus_2,straight_helicopter_1,straight_plane_2,straight_helicopter_2,straight_boat_2,straight_bus_1,straight_boat_1,straight_boat_2,1
P205,1,dummyP,127.0.0.1,interactD,0,31,straight_submarine_2,NA,shen submarine pag,shen submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,31,straight_submarine_2,NA,NA,shen submarine pag,straight_tank_1,straight_submarine_2,straight_rocket_1,straight_boat_1,straight_rocket_2,straight_tank_2,straight_submarine_1,straight_boat_2,straight_submarine_2,1
P205,1,2051,129.215.204.41,interactD,0,31,straight_digger_2,NA,shen digger jeb,shen digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,31,straight_digger_2,NA,NA,shen digger jeb,straight_ambulance_1,straight_digger_1,straight_scooter_1,straight_truck_2,straight_ambulance_2,straight_scooter_2,straight_digger_2,straight_truck_1,straight_digger_2,1
P205,1,dummyP,127.0.0.1,interactD,0,32,straight_train_1,NA,shen train,shen train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,32,straight_train_1,NA,NA,shen train,straight_train_1,straight_truck_2,straight_helicopter_1,straight_bike_2,straight_bike_1,straight_helicopter_2,straight_truck_1,straight_train_2,straight_train_1,1
P205,1,2051,129.215.204.41,interactD,0,32,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,32,straight_scooter_1,NA,NA,shen scooter,straight_scooter_1,straight_bike_2,straight_car_1,straight_car_2,straight_train_1,straight_scooter_2,straight_train_2,straight_bike_1,straight_scooter_1,1
P205,1,dummyP,127.0.0.1,interactD,0,33,straight_ambulance_2,NA,shen ambulance jeb,shen ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,33,straight_ambulance_2,NA,NA,shen ambulance jeb,straight_rocket_2,straight_bike_1,straight_helicopter_2,straight_ambulance_1,straight_rocket_1,straight_ambulance_2,straight_helicopter_1,straight_bike_2,straight_ambulance_2,1
P205,1,2051,129.215.204.41,interactD,0,33,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,33,straight_boat_1,NA,NA,shen boat,straight_boat_2,straight_bus_2,straight_boat_1,straight_train_1,straight_bus_1,straight_bike_1,straight_bike_2,straight_train_2,straight_boat_1,1
P205,1,dummyP,127.0.0.1,interactD,0,34,straight_plane_2,NA,shen plane pag,shen plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,34,straight_plane_2,NA,NA,shen plane pag,straight_boat_2,straight_tractor_1,straight_bike_1,straight_plane_1,straight_bike_2,straight_plane_2,straight_tractor_2,straight_boat_1,straight_plane_2,1
P205,1,2051,129.215.204.41,interactD,0,34,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,34,straight_tractor_1,NA,NA,shen tractor,straight_truck_2,straight_tractor_2,straight_truck_1,straight_tractor_1,straight_helicopter_1,straight_helicopter_2,straight_tank_1,straight_tank_2,straight_tractor_1,1
P205,1,dummyP,127.0.0.1,interactD,0,35,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,0,35,straight_rocket_1,NA,NA,shen rocket,straight_bus_1,straight_scooter_2,straight_scooter_1,straight_helicopter_1,straight_rocket_2,straight_rocket_1,straight_bus_2,straight_helicopter_2,straight_rocket_1,1
P205,1,2051,129.215.204.41,interactD,0,35,straight_tank_2,NA,shen tank pag,shen tank pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,0,35,straight_tank_2,NA,NA,shen tank pag,straight_tractor_2,straight_tractor_1,straight_scooter_1,straight_bus_1,straight_scooter_2,straight_tank_2,straight_tank_1,straight_bus_2,straight_tank_2,1
P205,1,dummyP,127.0.0.1,interactD,1,0,straight_tank_2,NA,shen tank jeb,shen tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,1,0,straight_tank_2,NA,NA,shen tank jeb,straight_submarine_1,straight_plane_2,straight_tank_2,straight_ambulance_2,straight_plane_1,straight_submarine_2,straight_ambulance_1,straight_tank_1,straight_tank_2,1
P205,1,2051,129.215.204.41,interactD,1,0,straight_van_2,NA,shen van pag,shen van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,1,0,straight_van_2,NA,NA,shen van pag,straight_submarine_2,straight_van_1,straight_tractor_1,straight_car_1,straight_submarine_1,straight_tractor_2,straight_car_2,straight_van_2,straight_van_2,1
P205,1,dummyP,127.0.0.1,interactD,1,1,straight_van_2,NA,shen van jeb,shen van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,1,1,straight_van_2,NA,NA,shen van jeb,straight_ambulance_2,straight_car_1,straight_van_2,straight_van_1,straight_car_2,straight_rocket_2,straight_ambulance_1,straight_rocket_1,straight_van_2,1
P205,1,2051,129.215.204.41,interactD,1,1,straight_car_2,NA,shen car jeb,shen car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,1,1,straight_car_2,NA,NA,shen car jeb,straight_rocket_2,straight_scooter_1,straight_car_1,straight_car_2,straight_rocket_1,straight_scooter_2,straight_submarine_2,straight_submarine_1,straight_car_2,1
P205,1,dummyP,127.0.0.1,interactD,1,2,straight_train_2,NA,shen train jeb,shen train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,2051,129.215.204.41,interactM,1,2,straight_train_2,NA,NA,shen train jeb,straight_bus_2,straight_train_1,straight_plane_1,straight_bus_1,straight_plane_2,straight_truck_1,straight_truck_2,straight_train_2,straight_train_2,1
P205,1,2051,129.215.204.41,interactD,1,2,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P205,1,dummyP,127.0.0.1,interactM,1,2,straight_scooter_1,NA,NA,shen scooter,straight_tank_2,straight_plane_2,straight_scooter_2,straight_plane_1,straight_tank_1,straight_scooter_1,straight_boat_2,straight_boat_1,straight_scooter_1,1
