Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P215,1,2151,129.215.204.42,interactM,0,2,straight_elephant_2,NA,NA,frab elephant yav,straight_rabbit_2,straight_rabbit_1,straight_giraffe_2,straight_tiger_1,straight_tiger_2,straight_elephant_2,straight_giraffe_1,straight_elephant_1,straight_elephant_2,1
P215,1,2151,129.215.204.42,interactD,0,3,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,3,straight_panda_1,NA,NA,frab panda,straight_panda_1,straight_elephant_1,straight_squirrel_1,straight_panda_2,straight_elephant_2,straight_fox_2,straight_squirrel_2,straight_fox_1,straight_panda_1,1
P215,1,dummyP,127.0.0.1,interactD,0,3,straight_rabbit_2,NA,frab rabbit yav,frab rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,3,straight_rabbit_2,NA,NA,frab rabbit yav,straight_cow_1,straight_pig_1,straight_rabbit_2,straight_rabbit_1,straight_cow_2,straight_panda_2,straight_pig_2,straight_panda_1,straight_rabbit_2,1
P215,1,2151,129.215.204.42,interactD,0,4,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,4,straight_pig_1,NA,NA,frab pig,straight_pig_2,straight_elephant_2,straight_hippo_2,straight_elephant_1,straight_giraffe_2,straight_pig_1,straight_hippo_1,straight_giraffe_1,straight_pig_1,1
P215,1,dummyP,127.0.0.1,interactD,0,4,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,4,straight_panda_2,NA,NA,frab panda yav,straight_panda_1,straight_sheep_1,straight_hamster_2,straight_hamster_1,straight_cow_2,straight_sheep_2,straight_cow_1,straight_panda_2,straight_panda_2,1
P215,1,2151,129.215.204.42,interactD,0,5,straight_dog_2,NA,frab dog wib ,frab dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,5,straight_dog_2,NA,NA,frab dog wib,straight_fox_1,straight_dog_2,straight_dog_1,straight_fox_2,straight_elephant_1,straight_tiger_1,straight_tiger_2,straight_elephant_2,straight_dog_2,1
P215,1,dummyP,127.0.0.1,interactD,0,5,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,5,straight_cow_1,NA,NA,frab cow,straight_squirrel_1,straight_cow_1,straight_hedgehog_1,straight_cow_2,straight_hippo_1,straight_hedgehog_2,straight_squirrel_2,straight_hippo_2,straight_cow_1,1
P215,1,2151,129.215.204.42,interactD,0,6,straight_giraffe_2,NA,frab giraffe wib ,frab giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,6,straight_giraffe_2,NA,NA,frab giraffe wib,straight_tiger_1,straight_tiger_2,straight_giraffe_2,straight_giraffe_1,straight_sheep_1,straight_kangaroo_2,straight_kangaroo_1,straight_sheep_2,straight_giraffe_2,1
P215,1,dummyP,127.0.0.1,interactD,0,6,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,6,straight_sheep_2,NA,NA,frab sheep yav,straight_pig_1,straight_zebra_2,straight_fox_1,straight_zebra_1,straight_sheep_2,straight_fox_2,straight_sheep_1,straight_pig_2,straight_sheep_2,1
P215,1,2151,129.215.204.42,interactD,0,7,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,7,straight_hedgehog_1,NA,NA,frab hedgehog,straight_hedgehog_2,straight_hamster_1,straight_fox_1,straight_fox_2,straight_panda_2,straight_hamster_2,straight_hedgehog_1,straight_panda_1,straight_hedgehog_1,1
P215,1,dummyP,127.0.0.1,interactD,0,7,straight_rabbit_2,NA,frab rabbit wib,frab rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,7,straight_rabbit_2,NA,NA,frab rabbit wib,straight_sheep_2,straight_rabbit_2,straight_rabbit_1,straight_cow_1,straight_sheep_1,straight_cow_2,straight_panda_2,straight_panda_1,straight_rabbit_2,1
P215,1,2151,129.215.204.42,interactD,0,8,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,8,straight_pig_2,NA,NA,frab pig yav,straight_sheep_2,straight_dog_1,straight_sheep_1,straight_pig_2,straight_tiger_1,straight_tiger_2,straight_dog_2,straight_pig_1,straight_pig_2,1
P215,1,dummyP,127.0.0.1,interactD,0,8,straight_pig_2,NA,frab pig wib,frab pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,8,straight_pig_2,NA,NA,frab pig wib,straight_tiger_2,straight_pig_1,straight_panda_1,straight_hippo_2,straight_hippo_1,straight_tiger_1,straight_pig_2,straight_panda_2,straight_pig_2,1
P215,1,2151,129.215.204.42,interactD,0,9,straight_panda_2,NA,frab panda wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,9,straight_panda_2,NA,NA,frab panda wib,straight_panda_2,straight_hippo_1,straight_zebra_2,straight_giraffe_1,straight_hippo_2,straight_zebra_1,straight_panda_1,straight_giraffe_2,straight_panda_2,1
P215,1,dummyP,127.0.0.1,interactD,0,9,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,9,straight_hippo_1,NA,NA,frab hippo,straight_zebra_1,straight_hippo_2,straight_zebra_2,straight_hippo_1,straight_cow_2,straight_cow_1,straight_panda_1,straight_panda_2,straight_hippo_1,1
P215,1,2151,129.215.204.42,interactD,0,10,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,10,straight_dog_1,NA,NA,frab dog,straight_dog_1,straight_dog_2,straight_tiger_1,straight_pig_1,straight_hedgehog_2,straight_hedgehog_1,straight_pig_2,straight_tiger_2,straight_dog_1,1
P215,1,dummyP,127.0.0.1,interactD,0,10,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,10,straight_hedgehog_2,NA,NA,frab hedgehog wib,straight_sheep_2,straight_rabbit_1,straight_rabbit_2,straight_tiger_1,straight_tiger_2,straight_hedgehog_2,straight_sheep_1,straight_hedgehog_1,straight_hedgehog_2,1
P215,1,2151,129.215.204.42,interactD,0,11,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,11,straight_tiger_1,NA,NA,frab tiger,straight_hamster_2,straight_elephant_1,straight_hamster_1,straight_squirrel_1,straight_elephant_2,straight_tiger_2,straight_squirrel_2,straight_tiger_1,straight_tiger_1,1
P215,1,dummyP,127.0.0.1,interactD,0,11,straight_elephant_2,NA,frab elephant wib,frab elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,11,straight_elephant_2,NA,NA,frab elephant wib,straight_elephant_1,straight_hippo_2,straight_panda_1,straight_tiger_2,straight_hippo_1,straight_tiger_1,straight_panda_2,straight_elephant_2,straight_hippo_2,0
P215,1,2151,129.215.204.42,interactD,0,12,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,12,straight_sheep_2,NA,NA,frab sheep yav,straight_sheep_1,straight_fox_2,straight_elephant_1,straight_elephant_2,straight_sheep_2,straight_fox_1,straight_dog_2,straight_dog_1,straight_sheep_2,1
P215,1,dummyP,127.0.0.1,interactD,0,12,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,12,straight_hamster_2,NA,NA,frab hamster yav,straight_squirrel_2,straight_hippo_1,straight_hamster_1,straight_hippo_2,straight_rabbit_2,straight_hamster_2,straight_squirrel_1,straight_rabbit_1,straight_hamster_2,1
P215,1,2151,129.215.204.42,interactD,0,13,straight_rabbit_2,NA,frab rabbit yav,frab rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,13,straight_rabbit_2,NA,NA,frab rabbit yav,straight_panda_1,straight_fox_2,straight_panda_2,straight_rabbit_1,straight_rabbit_2,straight_dog_1,straight_fox_1,straight_dog_2,straight_rabbit_2,1
P215,1,dummyP,127.0.0.1,interactD,0,13,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,13,straight_panda_1,NA,NA,frab panda,straight_cow_1,straight_kangaroo_1,straight_panda_1,straight_dog_1,straight_panda_2,straight_dog_2,straight_cow_2,straight_kangaroo_2,straight_panda_1,1
P215,1,2151,129.215.204.42,interactD,0,14,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,14,straight_squirrel_2,NA,NA,frab squirrel yav,straight_squirrel_2,straight_squirrel_1,straight_hamster_2,straight_tiger_2,straight_tiger_1,straight_zebra_2,straight_zebra_1,straight_hamster_1,straight_squirrel_2,1
P215,1,dummyP,127.0.0.1,interactD,0,14,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,14,straight_pig_2,NA,NA,frab pig yav,straight_pig_2,straight_rabbit_2,straight_tiger_2,straight_cow_2,straight_pig_1,straight_cow_1,straight_tiger_1,straight_rabbit_1,straight_pig_2,1
P215,1,2151,129.215.204.42,interactD,0,15,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,15,straight_pig_2,NA,NA,frab pig yav,straight_hamster_2,straight_pig_2,straight_sheep_1,straight_hamster_1,straight_pig_1,straight_sheep_2,straight_elephant_1,straight_elephant_2,straight_pig_2,1
P215,1,dummyP,127.0.0.1,interactD,0,15,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,15,straight_hamster_1,NA,NA,frab hamster,straight_giraffe_1,straight_giraffe_2,straight_fox_2,straight_zebra_2,straight_hamster_2,straight_zebra_1,straight_fox_1,straight_hamster_1,straight_hamster_1,1
P215,1,2151,129.215.204.42,interactD,0,16,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,16,straight_hippo_1,NA,NA,frab hippo,straight_hamster_1,straight_hippo_1,straight_hippo_2,straight_dog_2,straight_dog_1,straight_hamster_2,straight_tiger_1,straight_tiger_2,straight_hippo_1,1
P215,1,dummyP,127.0.0.1,interactD,0,16,straight_cow_2,NA,frab cow wib,frab cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,16,straight_cow_2,NA,NA,frab cow wib,straight_hedgehog_1,straight_kangaroo_1,straight_kangaroo_2,straight_cow_1,straight_cow_2,straight_rabbit_2,straight_hedgehog_2,straight_rabbit_1,straight_cow_2,1
P215,1,2151,129.215.204.42,interactD,0,17,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,17,straight_rabbit_1,NA,NA,frab rabbit,straight_zebra_2,straight_dog_2,straight_rabbit_1,straight_rabbit_2,straight_panda_1,straight_panda_2,straight_dog_1,straight_zebra_1,straight_rabbit_1,1
P215,1,dummyP,127.0.0.1,interactD,0,17,straight_hamster_2,NA,frab hamster wib,frab hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,17,straight_hamster_2,NA,NA,frab hamster wib,straight_kangaroo_2,straight_hamster_2,straight_hamster_1,straight_kangaroo_1,straight_panda_1,straight_hippo_2,straight_hippo_1,straight_panda_2,straight_hamster_2,1
P215,1,2151,129.215.204.42,interactD,0,18,straight_tiger_2,NA,frab tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,18,straight_tiger_2,NA,NA,frab tiger wib,straight_rabbit_1,straight_tiger_1,straight_pig_2,straight_zebra_2,straight_zebra_1,straight_tiger_2,straight_rabbit_2,straight_pig_1,straight_tiger_2,1
P215,1,dummyP,127.0.0.1,interactD,0,18,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,18,straight_tiger_2,NA,NA,frab tiger yav,straight_panda_1,straight_tiger_2,straight_panda_2,straight_dog_1,straight_kangaroo_2,straight_tiger_1,straight_kangaroo_1,straight_dog_2,straight_tiger_2,1
P215,1,2151,129.215.204.42,interactD,0,19,straight_panda_2,NA,frab panda wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,19,straight_panda_2,NA,NA,frab panda wib,straight_fox_1,straight_sheep_1,straight_panda_1,straight_fox_2,straight_panda_2,straight_cow_2,straight_cow_1,straight_sheep_2,straight_panda_2,1
P215,1,dummyP,127.0.0.1,interactD,0,19,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,19,straight_sheep_1,NA,NA,frab sheep,straight_elephant_1,straight_sheep_1,straight_squirrel_2,straight_elephant_2,straight_tiger_1,straight_squirrel_1,straight_tiger_2,straight_sheep_2,straight_sheep_1,1
P215,1,2151,129.215.204.42,interactD,0,20,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,20,straight_hedgehog_2,NA,NA,frab hedgehog wib,straight_hedgehog_1,straight_hedgehog_2,straight_rabbit_1,straight_hamster_2,straight_giraffe_2,straight_hamster_1,straight_rabbit_2,straight_giraffe_1,straight_hedgehog_2,1
P215,1,dummyP,127.0.0.1,interactD,0,20,straight_fox_2,NA,frab fox wib,frab fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,20,straight_fox_2,NA,NA,frab fox wib,straight_kangaroo_2,straight_hippo_2,straight_fox_2,straight_fox_1,straight_kangaroo_1,straight_hippo_1,straight_sheep_2,straight_sheep_1,straight_fox_2,1
P215,1,2151,129.215.204.42,interactD,0,21,straight_giraffe_1,NA,frab girraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,21,straight_giraffe_1,NA,NA,frab giraffe,straight_panda_2,straight_hippo_2,straight_fox_2,straight_hippo_1,straight_panda_1,straight_fox_1,straight_giraffe_1,straight_giraffe_2,straight_giraffe_1,1
P215,1,dummyP,127.0.0.1,interactD,0,21,straight_sheep_2,NA,frab sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,21,straight_sheep_2,NA,NA,frab sheep wib,straight_kangaroo_1,straight_zebra_2,straight_squirrel_1,straight_sheep_1,straight_zebra_1,straight_sheep_2,straight_squirrel_2,straight_kangaroo_2,straight_sheep_2,1
P215,1,2151,129.215.204.42,interactD,0,22,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,22,straight_squirrel_1,NA,NA,frab squirrel,straight_squirrel_2,straight_giraffe_1,straight_giraffe_2,straight_dog_2,straight_dog_1,straight_rabbit_1,straight_squirrel_1,straight_rabbit_2,straight_squirrel_1,1
P215,1,dummyP,127.0.0.1,interactD,0,22,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,22,straight_zebra_1,NA,NA,frab zebra,straight_tiger_1,straight_cow_2,straight_zebra_1,straight_zebra_2,straight_squirrel_2,straight_tiger_2,straight_squirrel_1,straight_cow_1,straight_zebra_1,1
P215,1,2151,129.215.204.42,interactD,0,23,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,23,straight_fox_2,NA,NA,frab fox yav,straight_hippo_1,straight_fox_1,straight_tiger_1,straight_tiger_2,straight_pig_1,straight_pig_2,straight_hippo_2,straight_fox_2,straight_fox_2,1
P215,1,dummyP,127.0.0.1,interactD,0,23,straight_zebra_2,NA,frab zebra yav,frab zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,23,straight_zebra_2,NA,NA,frab zebra yav,straight_zebra_2,straight_rabbit_2,straight_hippo_2,straight_rabbit_1,straight_zebra_1,straight_kangaroo_1,straight_kangaroo_2,straight_hippo_1,straight_zebra_2,1
P215,1,2151,129.215.204.42,interactD,0,24,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,24,straight_fox_1,NA,NA,frab fox,straight_fox_1,straight_giraffe_2,straight_sheep_1,straight_hamster_1,straight_hamster_2,straight_fox_2,straight_sheep_2,straight_giraffe_1,straight_fox_1,1
P215,1,dummyP,127.0.0.1,interactD,0,24,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,24,straight_tiger_1,NA,NA,frab tiger,straight_pig_1,straight_pig_2,straight_kangaroo_1,straight_hippo_2,straight_tiger_2,straight_hippo_1,straight_tiger_1,straight_kangaroo_2,straight_tiger_1,1
P215,1,2151,129.215.204.42,interactD,0,25,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,25,straight_squirrel_2,NA,NA,frab squirrel yav,straight_kangaroo_1,straight_squirrel_2,straight_cow_2,straight_tiger_2,straight_cow_1,straight_tiger_1,straight_kangaroo_2,straight_squirrel_1,straight_squirrel_2,1
P215,1,dummyP,127.0.0.1,interactD,0,25,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,25,straight_pig_1,NA,NA,frab pig,straight_cow_2,straight_fox_2,straight_kangaroo_1,straight_pig_1,straight_fox_1,straight_kangaroo_2,straight_cow_1,straight_pig_2,straight_pig_1,1
P215,1,2151,129.215.204.42,interactD,0,26,straight_rabbit_2,NA,frab rabbit yav,frab rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,26,straight_rabbit_2,NA,NA,frab rabbit yav,straight_giraffe_2,straight_dog_2,straight_rabbit_1,straight_dog_1,straight_zebra_2,straight_rabbit_2,straight_giraffe_1,straight_zebra_1,straight_rabbit_2,1
P215,1,dummyP,127.0.0.1,interactD,0,26,straight_tiger_2,NA,frab tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,26,straight_tiger_2,NA,NA,frab tiger wib,straight_panda_2,straight_panda_1,straight_giraffe_2,straight_hedgehog_2,straight_hedgehog_1,straight_giraffe_1,straight_tiger_1,straight_tiger_2,straight_tiger_2,1
P215,1,2151,129.215.204.42,interactD,0,27,straight_hippo_2,NA,frab hippo wib ,frab hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,27,straight_hippo_2,NA,NA,frab hippo wib,straight_panda_1,straight_pig_2,straight_hippo_2,straight_zebra_2,straight_hippo_1,straight_zebra_1,straight_pig_1,straight_panda_2,straight_hippo_2,1
P215,1,dummyP,127.0.0.1,interactD,0,27,straight_hippo_2,NA,frab hippo yav,frab hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,27,straight_hippo_2,NA,NA,frab hippo yav,straight_fox_2,straight_fox_1,straight_hamster_2,straight_hippo_2,straight_hippo_1,straight_zebra_1,straight_zebra_2,straight_hamster_1,straight_hippo_2,1
P215,1,2151,129.215.204.42,interactD,0,28,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,28,straight_sheep_1,NA,NA,frab sheep,straight_sheep_1,straight_cow_1,straight_hedgehog_2,straight_elephant_2,straight_sheep_2,straight_hedgehog_1,straight_cow_2,straight_elephant_1,straight_sheep_1,1
P215,1,dummyP,127.0.0.1,interactD,0,28,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,28,straight_hedgehog_1,NA,NA,frab hedgehog,straight_pig_2,straight_elephant_2,straight_hedgehog_1,straight_zebra_2,straight_zebra_1,straight_elephant_1,straight_pig_1,straight_hedgehog_2,straight_hedgehog_1,1
P215,1,2151,129.215.204.42,interactD,0,29,straight_dog_2,NA,frab dog wib,frab dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,29,straight_dog_2,NA,NA,frab dog wib,straight_squirrel_2,straight_cow_1,straight_dog_1,straight_squirrel_1,straight_zebra_2,straight_zebra_1,straight_dog_2,straight_cow_2,straight_dog_2,1
P215,1,dummyP,127.0.0.1,interactD,0,29,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,29,straight_fox_1,NA,NA,frab fox,straight_hamster_2,straight_tiger_1,straight_tiger_2,straight_fox_2,straight_sheep_1,straight_fox_1,straight_hamster_1,straight_sheep_2,straight_fox_1,1
P215,1,2151,129.215.204.42,interactD,0,30,straight_sheep_2,NA,frab sheep wib ,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,30,straight_sheep_2,NA,NA,frab sheep wib,straight_tiger_1,straight_dog_2,straight_dog_1,straight_tiger_2,straight_rabbit_1,straight_sheep_2,straight_rabbit_2,straight_sheep_1,straight_sheep_2,1
P215,1,dummyP,127.0.0.1,interactD,0,30,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,30,straight_hedgehog_2,NA,NA,frab hedgehog yav,straight_giraffe_2,straight_tiger_2,straight_kangaroo_1,straight_hedgehog_2,straight_kangaroo_2,straight_giraffe_1,straight_tiger_1,straight_hedgehog_1,straight_hedgehog_2,1
P215,1,2151,129.215.204.42,interactD,0,31,straight_kangaroo_2,NA,frab kanga wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,31,straight_kangaroo_2,NA,NA,frab panda wib,straight_hippo_1,straight_kangaroo_1,straight_panda_1,straight_hippo_2,straight_panda_2,straight_kangaroo_2,straight_cow_1,straight_cow_2,straight_panda_2,0
P215,1,dummyP,127.0.0.1,interactD,0,31,straight_panda_2,NA,frab panda wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,31,straight_panda_2,NA,NA,frab panda wib,straight_hamster_1,straight_zebra_1,straight_hamster_2,straight_hedgehog_2,straight_hedgehog_1,straight_panda_1,straight_panda_2,straight_zebra_2,straight_panda_2,1
P215,1,2151,129.215.204.42,interactD,0,32,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,32,straight_kangaroo_1,NA,NA,frab kangaroo,straight_giraffe_2,straight_fox_2,straight_giraffe_1,straight_fox_1,straight_panda_2,straight_panda_1,straight_kangaroo_1,straight_kangaroo_2,straight_kangaroo_1,1
P215,1,dummyP,127.0.0.1,interactD,0,32,straight_zebra_2,NA,frab zebra wib,frab zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,32,straight_zebra_2,NA,NA,frab zebra wib,straight_squirrel_2,straight_panda_1,straight_fox_1,straight_zebra_2,straight_fox_2,straight_squirrel_1,straight_zebra_1,straight_panda_2,straight_zebra_2,1
P215,1,2151,129.215.204.42,interactD,0,33,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,33,straight_tiger_2,NA,NA,frab tiger yav,straight_panda_1,straight_pig_1,straight_hamster_2,straight_tiger_2,straight_pig_2,straight_panda_2,straight_hamster_1,straight_tiger_1,straight_tiger_2,1
P215,1,dummyP,127.0.0.1,interactD,0,33,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,33,straight_rabbit_1,NA,NA,frab rabbit,straight_pig_2,straight_sheep_2,straight_pig_1,straight_sheep_1,straight_giraffe_1,straight_rabbit_1,straight_rabbit_2,straight_giraffe_2,straight_rabbit_1,1
P215,1,2151,129.215.204.42,interactD,0,34,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,dummyP,127.0.0.1,interactM,0,34,straight_hedgehog_2,NA,NA,frab hedgehog yav,straight_panda_2,straight_cow_1,straight_zebra_1,straight_panda_1,straight_hedgehog_2,straight_cow_2,straight_zebra_2,straight_hedgehog_1,straight_hedgehog_2,1
P215,1,dummyP,127.0.0.1,interactD,0,34,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P215,1,2151,129.215.204.42,interactM,0,34,straight_cow_2,NA,NA,frab cow yav,straight_sheep_2,straight_zebra_2,straight_sheep_1,straight_cow_1,straight_cow_2,straight_kangaroo_1,straight_zebra_1,straight_kangaroo_2,straight_cow_2,1
P215,1,2151,129.215.204.42,interactD,0,35,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
