Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S125,1,1251,129.215.204.50,interactM,0,5,straight_bike_2,NA,NA,norg bike kem,straight_boat_2,straight_boat_1,straight_submarine_2,straight_car_1,straight_bike_2,straight_car_2,straight_submarine_1,straight_bike_1,straight_bike_2,1
S125,1,1251,129.215.204.50,interactD,0,5,straight_rocket_1,NA,norb rocket,norg rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,5,straight_rocket_1,NA,NA,norg rocket,straight_boat_1,straight_ambulance_1,straight_boat_2,straight_helicopter_1,straight_ambulance_2,straight_rocket_2,straight_rocket_1,straight_helicopter_2,straight_rocket_1,1
S125,1,dummyP,127.0.0.1,interactD,0,6,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,6,straight_bike_1,NA,NA,norg bike,straight_helicopter_2,straight_helicopter_1,straight_tractor_1,straight_bike_2,straight_tank_1,straight_tractor_2,straight_tank_2,straight_bike_1,straight_bike_1,1
S125,1,1251,129.215.204.50,interactD,0,6,straight_submarine_2,NA,norb submarine wib,norg submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,6,straight_submarine_2,NA,NA,norg submarine wib,straight_ambulance_1,straight_van_2,straight_ambulance_2,straight_van_1,straight_digger_1,straight_submarine_2,straight_digger_2,straight_submarine_1,straight_submarine_2,1
S125,1,dummyP,127.0.0.1,interactD,0,7,straight_ambulance_2,NA,norg ambulance kem,norg ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,7,straight_ambulance_2,NA,NA,norg ambulance kem,straight_helicopter_2,straight_bus_1,straight_ambulance_1,straight_helicopter_1,straight_bike_1,straight_bike_2,straight_ambulance_2,straight_bus_2,straight_ambulance_2,1
S125,1,1251,129.215.204.50,interactD,0,7,straight_tank_1,NA,norb tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,7,straight_tank_1,NA,NA,norg tank,straight_digger_2,straight_submarine_2,straight_car_2,straight_car_1,straight_digger_1,straight_tank_2,straight_tank_1,straight_submarine_1,straight_tank_1,1
S125,1,dummyP,127.0.0.1,interactD,0,8,straight_submarine_2,NA,norg submarine kem,norg submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,8,straight_submarine_2,NA,NA,norg submarine kem,straight_rocket_1,straight_car_1,straight_car_2,straight_digger_1,straight_digger_2,straight_rocket_2,straight_submarine_1,straight_submarine_2,straight_submarine_2,1
S125,1,1251,129.215.204.50,interactD,0,8,straight_helicopter_2,NA,norb helicopter wib,norg helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,8,straight_helicopter_2,NA,NA,norg helicopter wib,straight_tank_2,straight_van_2,straight_helicopter_2,straight_scooter_1,straight_tank_1,straight_van_1,straight_scooter_2,straight_helicopter_1,straight_helicopter_2,1
S125,1,dummyP,127.0.0.1,interactD,0,9,straight_bike_2,NA,norg bike wib,norg bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,9,straight_bike_2,NA,NA,norg bike wib,straight_helicopter_1,straight_plane_2,straight_bike_1,straight_digger_1,straight_bike_2,straight_digger_2,straight_helicopter_2,straight_plane_1,straight_bike_2,1
S125,1,1251,129.215.204.50,interactD,0,9,straight_plane_1,NA,norb aeroplane,norg plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,9,straight_plane_1,NA,NA,norg plane,straight_submarine_2,straight_plane_2,straight_plane_1,straight_helicopter_1,straight_helicopter_2,straight_submarine_1,straight_rocket_1,straight_rocket_2,straight_plane_1,1
S125,1,dummyP,127.0.0.1,interactD,0,10,straight_tractor_2,NA,norg tractor wib,norg tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,10,straight_tractor_2,NA,NA,norg tractor wib,straight_bus_2,straight_helicopter_1,straight_bus_1,straight_helicopter_2,straight_van_1,straight_tractor_1,straight_van_2,straight_tractor_2,straight_tractor_2,1
S125,1,1251,129.215.204.50,interactD,0,10,straight_plane_2,NA,norb aeroplane wib,norg plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,10,straight_plane_2,NA,NA,norg plane wib,straight_plane_2,straight_helicopter_2,straight_train_2,straight_train_1,straight_plane_1,straight_boat_2,straight_boat_1,straight_helicopter_1,straight_plane_2,1
S125,1,dummyP,127.0.0.1,interactD,0,11,straight_scooter_2,NA,norg scooter wib,norg scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,11,straight_scooter_2,NA,NA,norg scooter wib,straight_bus_2,straight_scooter_2,straight_car_1,straight_scooter_1,straight_digger_1,straight_car_2,straight_digger_2,straight_bus_1,straight_scooter_2,1
S125,1,1251,129.215.204.50,interactD,0,11,straight_tractor_2,NA,norb tractor kem,norg tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,11,straight_tractor_2,NA,NA,norg tractor kem,straight_rocket_2,straight_tractor_1,straight_bike_2,straight_ambulance_2,straight_bike_1,straight_tractor_2,straight_ambulance_1,straight_rocket_1,straight_tractor_2,1
S125,1,dummyP,127.0.0.1,interactD,0,12,straight_helicopter_1,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,12,straight_helicopter_1,NA,NA,norg helicopter,straight_helicopter_2,straight_train_1,straight_plane_1,straight_helicopter_1,straight_submarine_1,straight_train_2,straight_plane_2,straight_submarine_2,straight_submarine_1,0
S125,1,1251,129.215.204.50,interactD,0,12,straight_plane_2,NA,norb aeroplane wib,norg plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,12,straight_plane_2,NA,NA,norg plane wib,straight_boat_1,straight_plane_2,straight_submarine_1,straight_submarine_2,straight_van_2,straight_van_1,straight_plane_1,straight_boat_2,straight_plane_2,1
S125,1,dummyP,127.0.0.1,interactD,0,13,straight_plane_2,NA,norg plane wib,norg plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,13,straight_plane_2,NA,NA,norg plane wib,straight_plane_1,straight_boat_2,straight_plane_2,straight_car_1,straight_car_2,straight_bike_2,straight_bike_1,straight_boat_1,straight_plane_2,1
S125,1,1251,129.215.204.50,interactD,0,13,straight_submarine_2,NA,norb submarine wib,norg submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,13,straight_submarine_2,NA,NA,norg submarine wib,straight_tank_2,straight_tractor_1,straight_submarine_2,straight_boat_1,straight_submarine_1,straight_boat_2,straight_tractor_2,straight_tank_1,straight_submarine_2,1
S125,1,dummyP,127.0.0.1,interactD,0,14,straight_digger_2,NA,norg digger wib,norg digger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,14,straight_digger_2,NA,NA,norg digger wib,straight_tractor_1,straight_ambulance_2,straight_submarine_1,straight_tractor_2,straight_digger_2,straight_submarine_2,straight_digger_1,straight_ambulance_1,straight_digger_2,1
S125,1,1251,129.215.204.50,interactD,0,14,straight_ambulance_2,NA,norb ambulance wib,norg ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,14,straight_ambulance_2,NA,NA,norg ambulance wib,straight_car_1,straight_car_2,straight_train_1,straight_ambulance_1,straight_tank_1,straight_train_2,straight_ambulance_2,straight_tank_2,straight_ambulance_2,1
S125,1,dummyP,127.0.0.1,interactD,0,15,straight_van_2,NA,norg van kem,norg van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,15,straight_van_2,NA,NA,norg van kem,straight_van_2,straight_scooter_2,straight_digger_1,straight_car_1,straight_car_2,straight_digger_2,straight_van_1,straight_scooter_1,straight_van_2,1
S125,1,1251,129.215.204.50,interactD,0,15,straight_van_1,NA,norb van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,15,straight_van_1,NA,NA,norg van,straight_van_1,straight_bike_2,straight_train_1,straight_train_2,straight_ambulance_1,straight_bike_1,straight_van_2,straight_ambulance_2,straight_van_1,1
S125,1,dummyP,127.0.0.1,interactD,0,16,straight_plane_1,NA,norg plane,norg plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,16,straight_plane_1,NA,NA,norg plane,straight_scooter_2,straight_van_1,straight_plane_1,straight_submarine_2,straight_scooter_1,straight_van_2,straight_submarine_1,straight_plane_2,straight_plane_1,1
S125,1,1251,129.215.204.50,interactD,0,16,straight_tractor_2,NA,norb tractor kem,norg tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,16,straight_tractor_2,NA,NA,norg tractor kem,straight_van_1,straight_bike_2,straight_bike_1,straight_digger_2,straight_van_2,straight_digger_1,straight_tractor_1,straight_tractor_2,straight_tractor_2,1
S125,1,dummyP,127.0.0.1,interactD,0,17,straight_bus_2,NA,norg bus wib,norg bus wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,17,straight_bus_2,NA,NA,norg bus wib,straight_bus_2,straight_plane_2,straight_helicopter_2,straight_helicopter_1,straight_bus_1,straight_ambulance_2,straight_plane_1,straight_ambulance_1,straight_bus_2,1
S125,1,1251,129.215.204.50,interactD,0,17,straight_scooter_2,NA,norb scooter kem,norg scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,17,straight_scooter_2,NA,NA,norg scooter kem,straight_train_1,straight_scooter_2,straight_ambulance_1,straight_scooter_1,straight_truck_1,straight_truck_2,straight_train_2,straight_ambulance_2,straight_scooter_2,1
S125,1,dummyP,127.0.0.1,interactD,0,18,straight_plane_2,NA,norg plane kem,norg plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,18,straight_plane_2,NA,NA,norg plane kem,straight_helicopter_1,straight_helicopter_2,straight_plane_2,straight_van_2,straight_train_1,straight_plane_1,straight_van_1,straight_train_2,straight_plane_2,1
S125,1,1251,129.215.204.50,interactD,0,18,straight_tractor_1,NA,norb tractor,norg tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,18,straight_tractor_1,NA,NA,norg tractor,straight_tractor_1,straight_ambulance_1,straight_van_1,straight_ambulance_2,straight_van_2,straight_bike_1,straight_bike_2,straight_tractor_2,straight_tractor_1,1
S125,1,dummyP,127.0.0.1,interactD,0,19,straight_scooter_1,NA,norg scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,19,straight_scooter_1,NA,NA,norg scooter,straight_truck_1,straight_submarine_2,straight_scooter_1,straight_submarine_1,straight_scooter_2,straight_truck_2,straight_ambulance_1,straight_ambulance_2,straight_scooter_1,1
S125,1,1251,129.215.204.50,interactD,0,19,straight_train_1,NA,norb train,norg train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,19,straight_train_1,NA,NA,norg train,straight_helicopter_1,straight_helicopter_2,straight_boat_2,straight_scooter_1,straight_train_1,straight_boat_1,straight_train_2,straight_scooter_2,straight_train_1,1
S125,1,dummyP,127.0.0.1,interactD,0,20,straight_truck_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,20,straight_truck_1,NA,NA,norg truck,straight_scooter_2,straight_truck_2,straight_train_1,straight_truck_1,straight_plane_2,straight_scooter_1,straight_train_2,straight_plane_1,straight_truck_1,1
S125,1,1251,129.215.204.50,interactD,0,20,straight_ambulance_2,NA,norb ambulance wib,norg ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,20,straight_ambulance_2,NA,NA,norg ambulance wib,straight_tractor_2,straight_ambulance_1,straight_ambulance_2,straight_helicopter_2,straight_helicopter_1,straight_submarine_2,straight_tractor_1,straight_submarine_1,straight_ambulance_2,1
S125,1,dummyP,127.0.0.1,interactD,0,21,straight_truck_2,NA,norg truck kem,norg truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,21,straight_truck_2,NA,NA,norg truck kem,straight_plane_2,straight_plane_1,straight_car_1,straight_truck_1,straight_truck_2,straight_helicopter_1,straight_car_2,straight_helicopter_2,straight_truck_2,1
S125,1,1251,129.215.204.50,interactD,0,21,straight_rocket_2,NA,norb rocket kem,norg rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,21,straight_rocket_2,NA,NA,norg rocket kem,straight_rocket_1,straight_boat_1,straight_train_1,straight_rocket_2,straight_truck_1,straight_train_2,straight_boat_2,straight_truck_2,straight_rocket_2,1
S125,1,dummyP,127.0.0.1,interactD,0,22,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,22,straight_submarine_1,NA,NA,norg submarine,straight_submarine_1,straight_train_2,straight_scooter_2,straight_plane_1,straight_plane_2,straight_submarine_2,straight_train_1,straight_scooter_1,straight_submarine_1,1
S125,1,1251,129.215.204.50,interactD,0,22,straight_ambulance_1,NA,norb ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,22,straight_ambulance_1,NA,NA,norg ambulance,straight_boat_2,straight_train_1,straight_helicopter_2,straight_ambulance_2,straight_train_2,straight_helicopter_1,straight_ambulance_1,straight_boat_1,straight_ambulance_1,1
S125,1,dummyP,127.0.0.1,interactD,0,23,straight_boat_2,NA,norg boat wib,norg boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,23,straight_boat_2,NA,NA,norg boat wib,straight_scooter_2,straight_digger_2,straight_scooter_1,straight_boat_2,straight_boat_1,straight_ambulance_1,straight_digger_1,straight_ambulance_2,straight_boat_2,1
S125,1,1251,129.215.204.50,interactD,0,23,straight_car_2,NA,norb car wib,norg car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,23,straight_car_2,NA,NA,norg car wib,straight_truck_1,straight_car_2,straight_car_1,straight_rocket_2,straight_truck_2,straight_rocket_1,straight_boat_1,straight_boat_2,straight_car_2,1
S125,1,dummyP,127.0.0.1,interactD,0,24,straight_digger_2,NA,norg digger kem,norg digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,24,straight_digger_2,NA,NA,norg digger kem,straight_digger_1,straight_scooter_2,straight_digger_2,straight_submarine_1,straight_submarine_2,straight_tractor_1,straight_scooter_1,straight_tractor_2,straight_digger_2,1
S125,1,1251,129.215.204.50,interactD,0,24,straight_car_1,NA,norb car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,24,straight_car_1,NA,NA,norg car,straight_car_2,straight_submarine_2,straight_ambulance_1,straight_scooter_2,straight_submarine_1,straight_ambulance_2,straight_scooter_1,straight_car_1,straight_car_1,1
S125,1,dummyP,127.0.0.1,interactD,0,25,straight_tractor_1,NA,norg tractor,norg tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,25,straight_tractor_1,NA,NA,norg tractor,straight_tractor_1,straight_train_2,straight_plane_2,straight_submarine_1,straight_submarine_2,straight_train_1,straight_plane_1,straight_tractor_2,straight_tractor_1,1
S125,1,1251,129.215.204.50,interactD,0,25,straight_scooter_1,NA,norb scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,25,straight_scooter_1,NA,NA,norg scooter,straight_bus_2,straight_scooter_2,straight_bus_1,straight_car_1,straight_car_2,straight_boat_2,straight_scooter_1,straight_boat_1,straight_scooter_1,1
S125,1,dummyP,127.0.0.1,interactD,0,26,straight_bus_1,NA,norg bus,norg bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,26,straight_bus_1,NA,NA,norg bus,straight_bus_2,straight_van_1,straight_ambulance_2,straight_bus_1,straight_scooter_1,straight_scooter_2,straight_van_2,straight_ambulance_1,straight_bus_1,1
S125,1,1251,129.215.204.50,interactD,0,26,straight_scooter_2,NA,norb scooter kem,norg scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,26,straight_scooter_2,NA,NA,norg scooter kem,straight_boat_2,straight_boat_1,straight_scooter_2,straight_tank_2,straight_scooter_1,straight_bus_2,straight_bus_1,straight_tank_1,straight_scooter_2,1
S125,1,dummyP,127.0.0.1,interactD,0,27,straight_submarine_2,NA,norg submarine wib,norg submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,27,straight_submarine_2,NA,NA,norg submarine wib,straight_truck_2,straight_boat_2,straight_boat_1,straight_submarine_2,straight_van_2,straight_truck_1,straight_van_1,straight_submarine_1,straight_submarine_2,1
S125,1,1251,129.215.204.50,interactD,0,27,straight_train_2,NA,norb tractor kem,norg tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,27,straight_train_2,NA,NA,norg tractor kem,straight_truck_1,straight_train_2,straight_plane_2,straight_truck_2,straight_plane_1,straight_helicopter_2,straight_helicopter_1,straight_train_1,straight_train_2,1
S125,1,dummyP,127.0.0.1,interactD,0,28,straight_scooter_2,NA,norg scooter kem,norg scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,28,straight_scooter_2,NA,NA,norg scooter kem,straight_scooter_2,straight_plane_1,straight_van_1,straight_plane_2,straight_van_2,straight_bike_1,straight_bike_2,straight_scooter_1,straight_scooter_2,1
S125,1,1251,129.215.204.50,interactD,0,28,straight_tank_2,NA,norb tank kem,norg tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,28,straight_tank_2,NA,NA,norg tank kem,straight_submarine_2,straight_tank_1,straight_truck_2,straight_truck_1,straight_van_2,straight_van_1,straight_tank_2,straight_submarine_1,straight_tank_2,1
S125,1,dummyP,127.0.0.1,interactD,0,29,straight_digger_1,NA,norg digger,norg digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,29,straight_digger_1,NA,NA,norg digger,straight_truck_1,straight_truck_2,straight_rocket_1,straight_submarine_2,straight_digger_2,straight_digger_1,straight_submarine_1,straight_rocket_2,straight_digger_1,1
S125,1,1251,129.215.204.50,interactD,0,29,straight_van_2,NA,norb van wib,norg van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,29,straight_van_2,NA,NA,norg van wib,straight_rocket_2,straight_van_2,straight_boat_1,straight_van_1,straight_bus_2,straight_boat_2,straight_rocket_1,straight_bus_1,straight_van_2,1
S125,1,dummyP,127.0.0.1,interactD,0,30,straight_truck_2,NA,norg truck wib,norg truck wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,30,straight_truck_2,NA,NA,norg truck wib,straight_truck_1,straight_boat_2,straight_plane_1,straight_boat_1,straight_bike_2,straight_plane_2,straight_truck_2,straight_bike_1,straight_truck_1,0
S125,1,1251,129.215.204.50,interactD,0,30,straight_bike_2,NA,norb bike wib,norg bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,30,straight_bike_2,NA,NA,norg bike wib,straight_car_2,straight_helicopter_1,straight_digger_1,straight_bike_2,straight_helicopter_2,straight_digger_2,straight_bike_1,straight_car_1,straight_bike_2,1
S125,1,dummyP,127.0.0.1,interactD,0,31,straight_ambulance_2,NA,norg ambulance wib,norg ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,31,straight_ambulance_2,NA,NA,norg ambulance wib,straight_digger_2,straight_car_2,straight_submarine_1,straight_ambulance_1,straight_ambulance_2,straight_digger_1,straight_submarine_2,straight_car_1,straight_ambulance_2,1
S125,1,1251,129.215.204.50,interactD,0,31,straight_rocket_2,NA,norb rocket kem,norg rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,31,straight_rocket_2,NA,NA,norg rocket kem,straight_submarine_2,straight_van_2,straight_rocket_2,straight_rocket_1,straight_van_1,straight_submarine_1,straight_tractor_1,straight_tractor_2,straight_rocket_2,1
S125,1,dummyP,127.0.0.1,interactD,0,32,straight_helicopter_2,NA,norg helicopter wib,norg helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,32,straight_helicopter_2,NA,NA,norg helicopter wib,straight_train_2,straight_helicopter_2,straight_train_1,straight_helicopter_1,straight_rocket_2,straight_van_1,straight_van_2,straight_rocket_1,straight_helicopter_2,1
S125,1,1251,129.215.204.50,interactD,0,32,straight_helicopter_1,NA,norb helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,32,straight_helicopter_1,NA,NA,norg helicopter,straight_truck_1,straight_helicopter_2,straight_submarine_1,straight_plane_2,straight_submarine_2,straight_truck_2,straight_plane_1,straight_helicopter_1,straight_helicopter_1,1
S125,1,dummyP,127.0.0.1,interactD,0,33,straight_boat_2,NA,norg boat kem,norg boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,33,straight_boat_2,NA,NA,norg boat kem,straight_bus_1,straight_bike_2,straight_bus_2,straight_bike_1,straight_car_2,straight_car_1,straight_boat_1,straight_boat_2,straight_boat_2,1
S125,1,1251,129.215.204.50,interactD,0,33,straight_bike_2,NA,norb bike wib,norg bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,33,straight_bike_2,NA,NA,norg bike wib,straight_train_2,straight_truck_1,straight_rocket_1,straight_rocket_2,straight_bike_1,straight_bike_2,straight_truck_2,straight_train_1,straight_bike_2,1
S125,1,dummyP,127.0.0.1,interactD,0,34,straight_van_2,NA,norg van wib,norg van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,34,straight_van_2,NA,NA,norg van wib,straight_ambulance_2,straight_boat_2,straight_bike_2,straight_van_2,straight_bike_1,straight_van_1,straight_ambulance_1,straight_boat_1,straight_van_2,1
S125,1,1251,129.215.204.50,interactD,0,34,straight_helicopter_2,NA,norb helicopter kem,norg helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,34,straight_helicopter_2,NA,NA,norg helicopter kem,straight_bike_2,straight_tractor_1,straight_helicopter_1,straight_submarine_1,straight_helicopter_2,straight_tractor_2,straight_bike_1,straight_submarine_2,straight_helicopter_2,1
S125,1,dummyP,127.0.0.1,interactD,0,35,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,0,35,straight_ambulance_1,NA,NA,norg ambulance,straight_tractor_2,straight_tank_1,straight_submarine_1,straight_ambulance_2,straight_ambulance_1,straight_tank_2,straight_tractor_1,straight_submarine_2,straight_ambulance_1,1
S125,1,1251,129.215.204.50,interactD,0,35,straight_tank_2,NA,norb tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,0,35,straight_tank_2,NA,NA,norg tank,straight_van_2,straight_tank_1,straight_tank_2,straight_van_1,straight_digger_1,straight_submarine_2,straight_digger_2,straight_submarine_1,straight_tank_1,0
S125,1,dummyP,127.0.0.1,interactD,1,0,straight_bus_1,NA,norg bus,norg bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,1,0,straight_bus_1,NA,NA,norg bus,straight_bus_2,straight_bus_1,straight_boat_1,straight_digger_1,straight_van_1,straight_van_2,straight_digger_2,straight_boat_2,straight_bus_1,1
S125,1,1251,129.215.204.50,interactD,1,0,straight_bike_2,NA,norb bike wib,norg bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,1,0,straight_bike_2,NA,NA,norg bike wib,straight_bike_1,straight_tank_1,straight_tractor_1,straight_helicopter_2,straight_tank_2,straight_helicopter_1,straight_bike_2,straight_tractor_2,straight_bike_2,1
S125,1,dummyP,127.0.0.1,interactD,1,1,straight_ambulance_2,NA,norg ambulance wib,norg ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,1,1,straight_ambulance_2,NA,NA,norg ambulance wib,straight_ambulance_1,straight_rocket_1,straight_train_2,straight_bus_2,straight_train_1,straight_bus_1,straight_rocket_2,straight_ambulance_2,straight_ambulance_2,1
S125,1,1251,129.215.204.50,interactD,1,1,straight_scooter_1,NA,norbs scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,1,1,straight_scooter_1,NA,NA,norg scooter,straight_rocket_2,straight_helicopter_1,straight_scooter_2,straight_helicopter_2,straight_ambulance_2,straight_ambulance_1,straight_rocket_1,straight_scooter_1,straight_scooter_1,1
S125,1,dummyP,127.0.0.1,interactD,1,2,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,1251,129.215.204.50,interactM,1,2,straight_boat_1,NA,NA,norg boat,straight_tractor_1,straight_digger_2,straight_digger_1,straight_boat_1,straight_tractor_2,straight_rocket_2,straight_boat_2,straight_rocket_1,straight_boat_1,1
S125,1,1251,129.215.204.50,interactD,1,2,straight_train_2,NA,norb train wib,norg train wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S125,1,dummyP,127.0.0.1,interactM,1,2,straight_train_2,NA,NA,norg train wib,straight_digger_1,straight_tractor_2,straight_tractor_1,straight_digger_2,straight_submarine_1,straight_train_2,straight_train_1,straight_submarine_2,straight_train_2,1
S125,1,dummyP,127.0.0.1,interactD,1,3,straight_truck_2,NA,norg truck wib,norg truck wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
